3.67392478180208e-09,0.499896678192386,0.250103332460057,0.249999989347556,0.249999989347556,0.24989668884483,0.999999998484848
3.77706369453937e-09,0.499893777821726,0.250106233437828,0.249999988740445,0.249999988740445,0.249893789081281,0.999999998442322
3.88309804905961e-09,0.49989079604002,0.250109215861226,0.249999988098754,0.249999988098754,0.249890807941266,0.999999998398604
3.99210912974805e-09,0.499887730562463,0.250112282017024,0.249999987420513,0.249999987420513,0.249887743141951,0.999999998353658
4.10418050290471e-09,0.49988457904015,0.250115434256209,0.249999986703641,0.249999986703641,0.249884592336509,0.999999998307452
4.21939808080502e-09,0.49988133905827,0.25011867499579,0.249999985945939,0.249999985945939,0.249881353112331,0.999999998259949
4.33785018755898e-09,0.499878008134268,0.25012200672065,0.249999985145083,0.249999985145083,0.249878022989185,0.999999998211113
4.45962762681909e-09,0.499874583715935,0.250125431985451,0.249999984298614,0.249999984298614,0.249874599417321,0.999999998160907
4.58482375138911e-09,0.499871063179466,0.250128953416597,0.249999983403936,0.249999983403936,0.24987107977553,0.999999998109292
4.71353453478692e-09,0.499867443827445,0.250132573714251,0.249999982458305,0.249999982458305,0.24986746136914,0.999999998056229
4.8458586448165e-09,0.499863722886782,0.250136295654399,0.249999981458818,0.249999981458818,0.249863741427964,0.999999998001678
4.98189751920517e-09,0.499859897506598,0.250140122090992,0.249999980402411,0.24999998040241,0.249859917104187,0.999999997945595
5.12175544336424e-09,0.499855964756035,0.250144055958124,0.249999979285841,0.249999979285841,0.249855985470195,0.99999999788794
5.26553963033276e-09,0.499851921622024,0.250148100272293,0.249999978105684,0.249999978105684,0.24985194351634,0.999999997828666
5.41336030296538e-09,0.49984776500697,0.250152258134711,0.24999997685832,0.249999976858319,0.24984778814865,0.99999999776773
5.56533077842764e-09,0.499843491726393,0.250156532733686,0.249999975539922,0.249999975539921,0.249843516186471,0.999999997705085
5.72156755506324e-09,0.499839098506486,0.250160927347068,0.249999974146446,0.249999974146446,0.24983912436004,0.999999997640682
5.88219040169997e-09,0.499834581981615,0.250165445344767,0.249999972673618,0.249999972673618,0.249834609307997,0.999999997574472
6.04732244946265e-09,0.499829938691744,0.250170090191335,0.249999971116921,0.249999971116921,0.249829967574823,0.999999997506405
6.21709028616383e-09,0.49982516507979,0.25017486544863,0.24999996947158,0.24999996947158,0.24982519560821,0.999999997436429
6.39162405334401e-09,0.499820257488902,0.25017977477855,0.249999967732548,0.249999967732548,0.249820289756354,0.999999997364489
6.57105754603627e-09,0.49981521215967,0.250184821945838,0.249999965894492,0.249999965894492,0.249815246265177,0.999999997290531
6.75552831533164e-09,0.499810025227246,0.250190010820979,0.249999963951775,0.249999963951775,0.24981006127547,0.999999997214499
6.94517777382369e-09,0.499804692718393,0.250195345383169,0.249999961898439,0.249999961898439,0.249804730819954,0.999999997136335
7.14015130401339e-09,0.499799210548447,0.250200829723367,0.249999959728186,0.249999959728186,0.249799250820262,0.999999997055978
7.3405983697572e-09,0.499793574518199,0.25020646804744,0.249999957434361,0.249999957434361,0.249793617083838,0.999999996973367
7.5466726308439e-09,0.499787780310679,0.250212264679391,0.24999995500993,0.24999995500993,0.249787825300749,0.999999996888439
7.75853206078784e-09,0.499781823487865,0.250218224064677,0.249999952447458,0.249999952447458,0.249781871040408,0.999999996801129
7.97633906792928e-09,0.499775699487289,0.250224350773624,0.249999949739087,0.249999949739087,0.249775749748202,0.99999999671137
8.20026061993413e-09,0.49976940361855,0.250230649504937,0.249999946876513,0.249999946876513,0.249769456742037,0.999999996619094
8.43046837178897e-09,0.499762931059735,0.250237125089308,0.249999943850958,0.249999943850958,0.249762987208777,0.99999999652423
8.66713879738922e-09,0.499756276853734,0.250243782493122,0.249999940653144,0.249999940653144,0.249756336200589,0.999999996426706
8.9104533248215e-09,0.499749435904454,0.250250626822278,0.249999937273268,0.249999937273268,0.249749498631185,0.999999996326447
9.16059847544369e-09,0.499742402972928,0.250257663326106,0.249999933700966,0.249999933700966,0.249742469271962,0.999999996223377
9.41776600686954e-09,0.499735172673316,0.250264897401399,0.249999929925285,0.249999929925285,0.249735242748031,0.999999996117416
9.6821530599671e-09,0.499727739468792,0.250272334596558,0.24999992593465,0.24999992593465,0.249727813534142,0.999999996008484
9.95396230998424e-09,0.499720097667318,0.250279980615856,0.249999921716826,0.249999921716826,0.249720175950491,0.999999995896498
1.02334021219164e-08,0.499712241417297,0.25028784132382,0.249999917258883,0.249999917258883,0.249712324158415,0.999999995781371
1.05206867102362e-08,0.499704164703114,0.250295922749733,0.249999912547153,0.249999912547153,0.249704252155961,0.999999995663018
1.08160363031071e-08,0.499695861340537,0.250304231092269,0.249999907567193,0.249999907567193,0.249695953773344,0.999999995541345
1.1119677311207e-08,0.499687324972006,0.250312772724257,0.249999902303737,0.249999902303737,0.249687422668268,0.999999995416262
1.14318425012915e-08,0.499678549061776,0.250321554197573,0.249999896740651,0.249999896740651,0.249678652321126,0.999999995287672
1.17527711746295e-08,0.499669526890941,0.250330582248178,0.249999890860881,0.249999890860881,0.24966963603006,0.999999995155477
1.20827093504478e-08,0.4996602515523,0.250339863801294,0.249999884646406,0.249999884646406,0.249660366905894,0.999999995019576
1.24219099545262e-08,0.499650715945097,0.250349405976727,0.249999878078177,0.249999878078177,0.24965083786692,0.999999994879867
1.27706330130864e-08,0.499640912769603,0.250359216094335,0.249999871136062,0.249999871136062,0.249641041633541,0.999999994736241
1.31291458521247e-08,0.499630834521555,0.25036930167966,0.249999863798785,0.249999863798785,0.24963097072277,0.999999994588589
1.34977233023394e-08,0.499620473486434,0.250379670469709,0.249999856043857,0.249999856043857,0.249620617442576,0.999999994436799
1.38766479098131e-08,0.499609821733585,0.250390330418901,0.249999847847513,0.249999847847513,0.249609973886072,0.999999994280755
1.42662101526074e-08,0.499598871110178,0.250401289705188,0.249999839184634,0.249999839184634,0.249599031925545,0.999999994120338
1.46667086634397e-08,0.499587613234994,0.250412556736335,0.249999830028671,0.249999830028671,0.249587783206323,0.999999993955425
1.50784504586105e-08,0.499576039492043,0.250424140156389,0.249999820351567,0.249999820351567,0.249576219140476,0.999999993785892
1.55017511733577e-08,0.499564141024003,0.250436048852328,0.249999810123669,0.249999810123669,0.249564330900333,0.999999993611608
1.59369353038178e-08,0.499551908725472,0.250448291960892,0.249999799313636,0.249999799313636,0.249552109411836,0.99999999343244
1.63843364557798e-08,0.499539333236045,0.25046087887561,0.249999787888345,0.249999787888345,0.2495395453477,0.999999993248253
1.68442976004231e-08,0.499526404933183,0.250473819254028,0.249999775812789,0.249999775812789,0.249526629120394,0.999999993058906
1.73171713372335e-08,0.499513113924892,0.250487123025138,0.24999976304997,0.24999976304997,0.249513350874921,0.999999992864254
1.78033201643011e-08,0.499499450042201,0.250500800397013,0.249999749560787,0.249999749560787,0.249499700481414,0.999999992664149
1.83031167562061e-08,0.499485402831424,0.250514861864664,0.249999735303912,0.249999735303912,0.249485667527512,0.99999999245844
1.88169442497056e-08,0.499470961546213,0.250529318218117,0.24999972023567,0.24999972023567,0.249471241310543,0.999999992246968
1.93451965374404e-08,0.499456115139387,0.250544180550711,0.249999704309902,0.249999704309902,0.249456410829486,0.999999992029574
1.98882785698881e-08,0.499440852254537,0.250559460267642,0.249999687477821,0.249999687477821,0.249441164776716,0.999999991806092
2.04466066657912e-08,0.499425161217393,0.250575169094736,0.24999966968787,0.24999966968787,0.249425491529523,0.999999991576351
2.10206088313016e-08,0.49940903002696,0.250591319087482,0.249999650885558,0.249999650885558,0.249409379141402,0.999999991340177
2.16107250880838e-08,0.4993924463464,0.250607922640304,0.249999631013296,0.249999631013296,0.249392815333105,0.99999999109739
2.22174078106288e-08,0.499375397493666,0.250624992496115,0.24999961001022,0.24999961001022,0.249375787483446,0.999999990847806
2.28411220730383e-08,0.499357870431874,0.250642541756119,0.249999587812007,0.249999587812007,0.249358282619868,0.999999990591235
2.34823460055428e-08,0.499339851759415,0.250660583889909,0.249999564350676,0.249999564350676,0.249340287408738,0.999999990327481
2.41415711610302e-08,0.499321327699779,0.250679132745839,0.249999539554383,0.249999539554383,0.249321788145396,0.999999990056344
2.48193028918626e-08,0.499302284091116,0.250698202561687,0.249999513347197,0.249999513347197,0.249302770743919,0.999999989777619
2.55160607372719e-08,0.499282706375493,0.250717807975634,0.249999485648872,0.249999485648872,0.249283220726621,0.999999989491093
2.62323788216312e-08,0.499262579587863,0.250737964037534,0.249999456374603,0.249999456374603,0.24926312321326,0.999999989196549
2.69688062639069e-08,0.499241888344724,0.250758686220516,0.24999942543476,0.24999942543476,0.249242462909963,0.999999988893764
2.77259075986048e-08,0.499220616832468,0.250779990432908,0.249999392734623,0.249999392734623,0.249221224097845,0.999999988582506
2.85042632085343e-08,0.49919874879541,0.250801893030504,0.249999358174086,0.249999358174086,0.249199390621324,0.999999988262541
2.93044697697214e-08,0.49917626752348,0.250824410829165,0.249999321647355,0.249999321647355,0.249176945876126,0.999999987933626
3.01271407088116e-08,0.499153155839582,0.250847561117795,0.249999283042623,0.249999283042623,0.24915387279696,0.99999998759551
3.09729066733141e-08,0.499129396086604,0.250871361671666,0.24999924224173,0.24999924224173,0.249130153844874,0.999999987247938
3.18424160150466e-08,0.499104970114065,0.250895830766131,0.249999199119804,0.249999199119804,0.249105770994261,0.999999986890646
3.27363352871525e-08,0.499079859264402,0.250920987190724,0.249999153544873,0.249999153544873,0.249080705719529,0.999999986523363
3.36553497550709e-08,0.499054044358875,0.250946850263653,0.249999105377473,0.249999105377473,0.249054938981402,0.999999986145812
3.46001639218511e-08,0.499027505683082,0.250973439846707,0.249999054470211,0.249999054470211,0.249028451212871,0.999999985757706
3.55715020682138e-08,0.499000222972086,0.25100077636059,0.249999000667325,0.249999000667325,0.249001222304761,0.999999985358752
3.65701088077749e-08,0.49897217539512,0.251028880800678,0.249998943804202,0.249998943804202,0.248973231590918,0.999999984948648
3.75967496578547e-08,0.498943341539884,0.251057774753233,0.249998883706882,0.249998883706882,0.248944457833002,0.999999984527082
3.86522116263126e-08,0.498913699396407,0.251087480412071,0.249998820191522,0.249998820191522,0.248914879204885,0.999999984093738
3.97373038148561e-08,0.498883226340461,0.2511180205957,0.249998753063839,0.249998753063839,0.248884473276623,0.999999983648287
4.08528580392857e-08,0.498851899116535,0.25114941876495,0.249998682118516,0.249998682118516,0.248853216998019,0.999999983190393
4.19997294671531e-08,0.498819693820325,0.251181699041097,0.249998607138578,0.249998607138578,0.248821086681747,0.999999982719709
4.31787972733202e-08,0.498786585880764,0.251214886224507,0.249998527894729,0.249998527894729,0.248788057986034,0.999999982235881
4.43909653139217e-08,0.498752550041544,0.251249005813799,0.249998444144656,0.249998444144656,0.248754105896888,0.999999981738544
4.56371628192476e-08,0.498717560342149,0.251284084025562,0.249998355632289,0.249998355632289,0.24871920470986,0.999999981227322
4.6918345106078e-08,0.498681590098357,0.251320147814623,0.24999826208702,0.24999826208702,0.248683328011337,0.99999998070183
4.82354943100147e-08,0.498644611882221,0.251357224894896,0.249998163222883,0.249998163222883,0.248646448659337,0.999999980161672
4.95896201383721e-08,0.498606597501499,0.251395343760821,0.24999805873768,0.24999805873768,0.248608538763819,0.999999979606442
5.09817606442043e-08,0.49856751797853,0.251434533709407,0.249997948312063,0.249997948312063,0.248569569666467,0.99999997903572
5.24129830220606e-08,0.49852734352853,0.251474824862907,0.249997831608563,0.249997831608563,0.248529511919967,0.999999978449078
5.38843844260822e-08,0.498486043537303,0.251516248192136,0.249997708270561,0.249997708270561,0.248488335266741,0.999999977846075
5.5397092811064e-08,0.498443586538346,0.251558835540448,0.249997577921207,0.249997577921207,0.248446008617139,0.999999977226258
5.69522677971282e-08,0.498399940189336,0.251602619648395,0.249997440162269,0.249997440162269,0.248402500027067,0.99999997658916
5.85511015586724e-08,0.49835507124798,0.25164763417909,0.249997294572931,0.24999729457293,0.248357776675049,0.999999975934304
6.01948197382727e-08,0.49830894554721,0.251693913744287,0.249997140708503,0.249997140708503,0.248311804838706,0.999999975261199
6.18846823862438e-08,0.498261527969711,0.251741493931207,0.249996978099082,0.249996978099082,0.248264549870629,0.999999974569339
6.3621984926575e-08,0.498212782421767,0.251790411330119,0.249996806248115,0.249996806248115,0.248215976173652,0.999999973858206
6.54080591499826e-08,0.49816267180639,0.251840703562714,0.249996624630896,0.249996624630896,0.248166047175493,0.999999973127268
6.72442742348425e-08,0.498111157995742,0.251892409311283,0.249996432692975,0.249996432692975,0.248114725302767,0.999999972375978
6.91320377967813e-08,0.498058201802807,0.251945568348722,0.249996229848471,0.249996229848471,0.248061971954336,0.999999971603773
7.10727969677341e-08,0.498003762952308,0.252000221569395,0.249996015478297,0.249996015478297,0.24800774747401,0.999999970810077
7.30680395052951e-08,0.497947800050839,0.252056411020877,0.249995788928284,0.249995788928284,0.247952011122555,0.999999969994297
7.51192949332097e-08,0.497890270556213,0.252114179936591,0.249995549507196,0.249995549507196,0.247894721049018,0.999999969155824
7.72281357138864e-08,0.497831130745975,0.252173572769391,0.249995296484635,0.249995296484635,0.24783583426134,0.999999968294033
7.93961784538228e-08,0.497770335685086,0.252234635226084,0.24999502908883,0.24999502908883,0.247775306596256,0.999999967408282
8.16250851428724e-08,0.497707839192751,0.25229741430295,0.249994746504299,0.249994746504299,0.247713092688453,0.999999966497912
8.39165644283016e-08,0.497643593808358,0.252361958322263,0.249994447869379,0.249994447869379,0.247649145938978,0.999999965562245
8.62723729246145e-08,0.497577550756518,0.252428316969859,0.249994132273624,0.249994132273624,0.247583418482894,0.999999964600586
8.8694316560147e-08,0.497509659911183,0.252496541333776,0.249993798755042,0.249993798755042,0.247515861156141,0.999999963612221
9.11842519614656e-08,0.497439869758815,0.252566683943991,0.249993446297195,0.249993446297195,0.24744642346162,0.999999962596417
9.374408787663e-08,0.497368127360586,0.252638798813292,0.249993073826122,0.249993073826122,0.247375053534464,0.99999996155242
9.63757866384109e-08,0.497294378313583,0.252712941479319,0.249992680207098,0.249992680207098,0.247301698106486,0.999999960479458
9.90813656685867e-08,0.497218566711,0.252789169047796,0.249992264241204,0.249992264241204,0.247226302469795,0.999999959376737
1.01862899024469e-07,0.49714063510128,0.252867540237008,0.249991824661712,0.249991824661712,0.247148810439568,0.999999958243442
1.04722518988844e-07,0.497060524446206,0.252948115423533,0.249991360130261,0.249991360130261,0.247069164315944,0.999999957078737
1.07662417704549e-07,0.496978174077885,0.253030956689291,0.249990869232824,0.249990869232824,0.246987304845061,0.999999955881762
1.10684848854941e-07,0.496893521654625,0.253116127869932,0.249990350475443,0.249990350475443,0.246903171179182,0.999999954651637
1.13792129391531e-07,0.49680650311567,0.253203694604598,0.249989802279732,0.249989802279732,0.246816700835938,0.999999953387455
1.16986641310131e-07,0.496717052634759,0.253293724387115,0.249989222978126,0.249989222978126,0.246727829656633,0.999999952088289
1.20270833476851e-07,0.496625102572501,0.25338628661864,0.24998861080886,0.24998861080886,0.246636491763641,0.999999950753183
1.23647223505371e-07,0.496530583427515,0.25348145266181,0.249987963910675,0.249987963910675,0.24654261951684,0.999999949381161
1.27118399686903e-07,0.496433423786335,0.253579295896443,0.249987280317222,0.249987280317222,0.246446143469112,0.999999947971217
1.30687022974335e-07,0.496333550272022,0.25367989177682,0.249986557951158,0.249986557951158,0.246346992320864,0.99999994652232
1.34355829022083e-07,0.496230887491486,0.253783317890604,0.249985794617909,0.249985794617909,0.246245092873577,0.999999945033413
1.38127630283201e-07,0.496125357981465,0.253889654019446,0.249984987999089,0.249984987999089,0.246140369982376,0.999999943503409
1.42005318165368e-07,0.496016882153142,0.253998982201308,0.249984135645549,0.249984135645549,0.246032746507593,0.999999941931196
1.45991865247398e-07,0.49590537823538,0.254111386794576,0.249983234970043,0.249983234970043,0.245922143265337,0.999999940315628
1.50090327557974e-07,0.495790762216526,0.254226954543993,0.249982283239481,0.249982283239481,0.245808478977045,0.999999938655536
1.54303846918356e-07,0.495672947784771,0.254345774648472,0.249981277566757,0.249981277566757,0.245691670218015,0.999999936949714
1.58635653350859e-07,0.495551846267038,0.254467938830846,0.249980214902117,0.249980214902117,0.245571631364921,0.999999935196929
1.63089067554933e-07,0.495427366566346,0.2545935414096,0.249979092024055,0.249979092024054,0.245448274542291,0.999999933395915
1.6766750345277e-07,0.495299415097654,0.254722679372649,0.249977905529697,0.249977905529697,0.245321509567957,0.999999931545372
1.72374470806362e-07,0.495167895722127,0.254855452453213,0.24997665182466,0.24997665182466,0.245191243897467,0.999999929643969
1.77213577908036e-07,0.49503270967981,0.254991963207851,0.24997532711234,0.24997532711234,0.24505738256747,0.99999992769034
1.82188534346517e-07,0.494893755520669,0.255132317096715,0.249973927382616,0.249973927382616,0.244919828138053,0.999999925683083
1.87303153850643e-07,0.494750929033989,0.255276622566084,0.249972448399927,0.249972448399927,0.244778480634062,0.999999923620762
1.9256135721292e-07,0.494604123176075,0.255424991133235,0.24997088569069,0.24997088569069,0.244633237485384,0.999999921501904
1.97967175295133e-07,0.494453227996244,0.255577537473729,0.249969234530026,0.249969234530026,0.244483993466218,0.999999919324997
2.03524752118358e-07,0.494298130561079,0.255734379511169,0.249967489927752,0.249967489927752,0.244330640633327,0.999999917088494
2.09238348039698e-07,0.494138714876904,0.255895638509492,0.249965646613604,0.249965646613604,0.2441730682633,0.999999914790807
2.15112343018217e-07,0.493974861810467,0.256061439167881,0.249963699021651,0.249963699021651,0.244011162788816,0.999999912430308
2.21151239972549e-07,0.493806449007801,0.256231909718352,0.249961641273848,0.249961641273847,0.243844807733953,0.99999991000533
2.27359668232772e-07,0.493633350811222,0.25640718202609,0.249959467162688,0.249959467162688,0.243673883648534,0.999999907514163
2.33742387089181e-07,0.493455438174467,0.256587391692623,0.24995717013291,0.24995717013291,0.243498268041557,0.999999904955055
2.40304289440697e-07,0.493272578575918,0.256772678161882,0.2499547432622,0.249954743262201,0.243317835313717,0.999999902326213
2.47050405545683e-07,0.493084635929906,0.256963184829252,0.249952179240841,0.249952179240841,0.243132456689065,0.999999899625795
2.53985906878073e-07,0.492891470496075,0.257159059153672,0.249949470350253,0.249949470350253,0.242942000145823,0.999999896851919
2.61116110091746e-07,0.492692938786769,0.257360452772869,0.249946608440362,0.249946608440362,0.242746330346408,0.999999894002655
2.68446481096197e-07,0.492488893472442,0.257567521621813,0.249943584905746,0.249943584905746,0.242545308566696,0.999999891076025
2.75982639246618e-07,0.49227918328506,0.257780426054463,0.249940390660477,0.249940390660477,0.242338792624583,0.999999888070007
2.83730361651621e-07,0.492063652919491,0.257999330968903,0.249937016111606,0.249937016111606,0.242126636807885,0.999999884982525
2.91695587601879e-07,0.491842142932857,0.25822440593593,0.249933451131212,0.249933451131212,0.241908691801645,0.999999881811459
2.99884423123102e-07,0.491614489641853,0.258455825331209,0.249929685026938,0.249929685026938,0.241684804614915,0.999999878554636
3.08303145656828e-07,0.491380525018006,0.258693768471047,0.249925706510947,0.249925706510947,0.241454818507059,0.999999875209829
3.16958208872612e-07,0.491140076580894,0.258938419751908,0.249921503667198,0.249921503667198,0.241218572913696,0.999999871774765
3.25856247615323e-07,0.490892967289295,0.259189968793729,0.249917063916977,0.249917063916977,0.240975903372318,0.999999868247113
3.35004082991314e-07,0.490639015430293,0.259448610587139,0.249912373982568,0.249912373982568,0.240726641447726,0.99999986462449
3.44408727597382e-07,0.490378034506333,0.259714545644673,0.249907419848994,0.249907419848994,0.240470614657339,0.999999860904456
3.54077390896527e-07,0.490109833120232,0.259987980156055,0.249902186723713,0.249902186723713,0.240207646396519,0.999999857084518
3.64017484744614e-07,0.489834214858177,0.260269126147658,0.249896658994166,0.249896658994166,0.239937555864011,0.999999853162125
3.74236629072198e-07,0.48955097817071,0.260558201646214,0.249890820183076,0.249890820183076,0.239660157987633,0.999999849134669
3.84742657725851e-07,0.489259916251741,0.260855430846873,0.249884652901386,0.249884652901386,0.239375263350355,0.999999844999481
3.9554362447347e-07,0.488960816915613,0.261161044285689,0.249878138798698,0.249878138798698,0.239082678116914,0.999999840753837
4.06647809178186e-07,0.488653462472247,0.261475279016633,0.24987125851112,0.24987125851112,0.238782203961127,0.999999836394949
4.18063724145576e-07,0.488337629600438,0.261798378793198,0.249863991606363,0.249863991606363,0.238473637994075,0.999999831919972
4.2980012064908e-07,0.488013089219325,0.262130594254704,0.249856316525972,0.249856316525972,0.238156772693353,0.999999827325996
4.41865995638594e-07,0.487679606358106,0.262472183117354,0.24984821052454,0.24984821052454,0.237831395833566,0.999999822610051
4.54270598637404e-07,0.487336940024083,0.262823410370149,0.249839649605769,0.249839649605768,0.237497290418315,0.999999817769102
4.67023438832733e-07,0.486984843069081,0.263184548475712,0.249830608455207,0.249830608455207,0.237154234613874,0.999999812800052
4.80134292365345e-07,0.486623062054363,0.263555877576108,0.249821060369529,0.249821060369529,0.236802001684834,0.99999980769974
4.93613209823792e-07,0.486251337114122,0.263937685703708,0.249810977182171,0.249810977182171,0.236440359931951,0.999999802464939
5.07470523949047e-07,0.485869401817662,0.26433026899718,0.249800329185158,0.249800329185158,0.236069072632504,0.999999797092355
5.21716857555435e-07,0.485476983030405,0.264733931922643,0.249789085046953,0.249789085046952,0.235687897983452,0.999999791578631
5.36363131673925e-07,0.485073800773841,0.265148987500032,0.249777211726128,0.249777211726128,0.235296589047713,0.999999785920344
5.5142057392403e-07,0.484659568084594,0.265575757534727,0.249764674380679,0.249764674380679,0.234894893703915,0.999999780114001
5.66900727120743e-07,0.484233990872759,0.266014572854462,0.249751436272779,0.249751436272779,0.23448255459998,0.999999774156044
5.82815458123084e-07,0.483796767779696,0.266465773551538,0.249737458668766,0.249737458668766,0.23405930911093,0.999999768042848
5.99176966931061e-07,0.483347590035491,0.266929709230353,0.249722700734156,0.249722700734156,0.233624889301335,0.999999761770719
6.15997796038017e-07,0.4828861413163,0.267406739260236,0.249707119423464,0.249707119423464,0.233179021892836,0.999999755335898
6.33290840045511e-07,0.482412097601815,0.267897233033583,0.249690669364602,0.249690669364602,0.232721428237213,0.999999748734557
6.51069355548147e-07,0.481925127033129,0.268401570229238,0.249673302737632,0.249673302737632,0.232251824295497,0.9999997419628
6.69346971295867e-07,0.481424889771277,0.268920141081096,0.249654969147628,0.249654969147628,0.231769920623649,0.999999735016665
6.88137698641567e-07,0.480911037856765,0.269453346651825,0.24963561549141,0.24963561549141,0.231275422365355,0.999999727892122
