2.49340936995188e-09,0.499844152526212,0.500155847473788,0.499844152526212,0.999999998629013
2.56340740929651e-09,0.499839777105678,0.500160222894322,0.499839777105678,0.999999998590537
2.63537051926739e-09,0.499835278837095,0.500164721162905,0.499835278837095,0.99999999855098
2.70935386573205e-09,0.49983065427082,0.50016934572918,0.49983065427082,0.999999998510314
2.78541416324176e-09,0.499825899860315,0.500174100139685,0.499825899860315,0.999999998468507
2.86360971850811e-09,0.499821011959428,0.500178988040572,0.499821011959428,0.999999998425527
2.94400047510004e-09,0.499815986819587,0.500184013180413,0.499815986819587,0.999999998381341
3.0266480593957e-09,0.499810820586927,0.500189179413073,0.499810820586927,0.999999998335916
3.11161582782436e-09,0.49980550929933,0.50019449070067,0.49980550929933,0.999999998289216
3.19896891543454e-09,0.499800048883378,0.500199951116622,0.499800048883378,0.999999998241207
3.28877428582551e-09,0.499794435151231,0.500205564848769,0.499794435151231,0.99999999819185
3.38110078248068e-09,0.499788663797406,0.500211336202594,0.499788663797406,0.999999998141109
3.47601918154197e-09,0.499782730395471,0.500217269604529,0.499782730395471,0.999999998088945
3.57360224606578e-09,0.499776630394648,0.500223369605352,0.499776630394648,0.999999998035317
3.67392478180208e-09,0.499770359116313,0.500229640883687,0.499770359116313,0.999999997980185
3.77706369453937e-09,0.499763911750406,0.500236088249594,0.499763911750406,0.999999997923507
3.88309804905961e-09,0.499757283351732,0.500242716648268,0.499757283351732,0.999999997865239
3.99210912974805e-09,0.499750468836165,0.500249531163835,0.499750468836165,0.999999997805336
4.10418050290471e-09,0.499743462976741,0.500256537023259,0.499743462976741,0.999999997743754
4.21939808080502e-09,0.499736260399641,0.500263739600359,0.499736260399641,0.999999997680444
4.33785018755898e-09,0.499728855580062,0.500271144419938,0.499728855580062,0.999999997615359
4.45962762681909e-09,0.499721242837971,0.500278757162029,0.499721242837971,0.999999997548448
4.58482375138911e-09,0.499713416333743,0.500286583666257,0.499713416333743,0.999999997479661
4.71353453478692e-09,0.499705370063668,0.500294629936332,0.499705370063668,0.999999997408945
4.8458586448165e-09,0.499697097855338,0.500302902144662,0.499697097855338,0.999999997336246
4.98189751920517e-09,0.499688593362906,0.500311406637094,0.499688593362906,0.999999997261508
5.12175544336424e-09,0.499679850062204,0.500320149937796,0.499679850062204,0.999999997184674
5.26553963033276e-09,0.499670861245727,0.500329138754273,0.499670861245727,0.999999997105686
5.41336030296538e-09,0.49966162001748,0.50033837998252,0.49966162001748,0.999999997024484
5.56533077842764e-09,0.49965211928767,0.50034788071233,0.49965211928767,0.999999996941004
5.72156755506324e-09,0.499642351767259,0.500357648232741,0.499642351767259,0.999999996855184
5.88219040169997e-09,0.499632309962358,0.500367690037642,0.499632309962358,0.999999996766958
6.04732244946265e-09,0.499621986168458,0.500378013831542,0.499621986168458,0.999999996676259
6.21709028616383e-09,0.499611372464512,0.500388627535488,0.499611372464512,0.999999996583017
6.39162405334401e-09,0.499600460706836,0.500399539293164,0.499600460706836,0.999999996487161
6.57105754603627e-09,0.499589242522846,0.500410757477154,0.499589242522846,0.999999996388618
6.75552831533164e-09,0.499577709304617,0.500422290695383,0.499577709304617,0.999999996287313
6.94517777382369e-09,0.499565852202256,0.500434147797744,0.499565852202256,0.999999996183168
7.14015130401339e-09,0.499553662117099,0.500446337882901,0.499553662117099,0.999999996076104
7.3405983697572e-09,0.4995411296947,0.5004588703053,0.4995411296947,0.99999999596604
7.5466726308439e-09,0.499528245317635,0.500471754682365,0.499528245317635,0.999999995852891
7.75853206078784e-09,0.499514999098101,0.500485000901899,0.499514999098101,0.999999995736571
7.97633906792928e-09,0.499501380870298,0.500498619129702,0.499501380870298,0.999999995616991
8.20026061993413e-09,0.499487380182608,0.500512619817392,0.499487380182608,0.999999995494061
8.43046837178897e-09,0.499472986289541,0.500527013710459,0.499472986289541,0.999999995367686
8.66713879738922e-09,0.499458188143464,0.500541811856536,0.499458188143464,0.99999999523777
8.9104533248215e-09,0.499442974386089,0.500557025613911,0.499442974386089,0.999999995104215
9.16059847544369e-09,0.499427333339725,0.500572666660275,0.499427333339725,0.999999994966917
9.41776600686954e-09,0.499411252998279,0.500588747001721,0.499411252998279,0.999999994825774
9.6821530599671e-09,0.499394721018009,0.500605278981991,0.499394721018009,0.999999994680677
9.95396230998424e-09,0.499377724708006,0.500622275291994,0.499377724708006,0.999999994531516
1.02334021219164e-08,0.499360251020416,0.500639748979584,0.499360251020416,0.999999994378177
1.05206867102362e-08,0.499342286540385,0.500657713459615,0.499342286540385,0.999999994220543
1.08160363031071e-08,0.499323817475707,0.500676182524293,0.499323817475707,0.999999994058495
1.1119677311207e-08,0.499304829646199,0.500695170353801,0.499304829646199,0.999999993891909
1.14318425012915e-08,0.499285308472761,0.500714691527239,0.499285308472761,0.999999993720658
1.17527711746295e-08,0.49926523896613,0.50073476103387,0.49926523896613,0.999999993544613
1.20827093504478e-08,0.499244605715317,0.500755394284683,0.499244605715317,0.999999993363639
1.24219099545262e-08,0.49922339287572,0.50077660712428,0.49922339287572,0.999999993177598
1.27706330130864e-08,0.499201584156891,0.500798415843109,0.499201584156891,0.99999999298635
1.31291458521247e-08,0.499179162809966,0.500820837190034,0.499179162809966,0.999999992789748
1.34977233023394e-08,0.499156111614735,0.500843888385265,0.499156111614735,0.999999992587645
1.38766479098131e-08,0.499132412866344,0.500867587133656,0.499132412866344,0.999999992379885
1.42662101526074e-08,0.499108048361626,0.500891951638374,0.499108048361626,0.999999992166311
1.46667086634397e-08,0.499082999385037,0.500917000614963,0.499082999385037,0.999999991946762
1.50784504586105e-08,0.499057246694201,0.500942753305799,0.499057246694201,0.99999999172107
1.55017511733577e-08,0.499030770505038,0.500969229494962,0.499030770505038,0.999999991489064
1.59369353038178e-08,0.499003550476475,0.500996449523525,0.499003550476475,0.999999991250569
1.63843364557798e-08,0.498975565694725,0.501024434305275,0.498975565694725,0.999999991005403
1.68442976004231e-08,0.49894679465711,0.50105320534289,0.49894679465711,0.999999990753381
1.73171713372335e-08,0.498917215255441,0.501082784744559,0.498917215255441,0.999999990494311
1.78033201643011e-08,0.498886804758907,0.501113195241093,0.498886804758907,0.999999990227997
1.83031167562061e-08,0.498855539796497,0.501144460203503,0.498855539796497,0.999999989954238
1.88169442497056e-08,0.498823396338908,0.501176603661092,0.498823396338908,0.999999989672826
1.93451965374404e-08,0.498790349679951,0.501209650320049,0.498790349679951,0.999999989383549
1.98882785698881e-08,0.498756374417416,0.501243625582584,0.498756374417416,0.999999989086187
2.04466066657912e-08,0.498721444433403,0.501278555566597,0.498721444433403,0.999999988780515
2.10206088313016e-08,0.498685532874092,0.501314467125908,0.498685532874092,0.999999988466303
2.16107250880838e-08,0.498648612128934,0.501351387871066,0.498648612128934,0.999999988143313
2.22174078106288e-08,0.498610653809255,0.501389346190745,0.498610653809255,0.999999987811302
2.28411220730383e-08,0.498571628726245,0.501428371273755,0.498571628726245,0.999999987470018
2.34823460055428e-08,0.498531506868327,0.501468493131673,0.498531506868327,0.999999987119204
2.41415711610302e-08,0.498490257377878,0.501509742622122,0.498490257377878,0.999999986758594
2.48193028918626e-08,0.498447848527288,0.501552151472712,0.498447848527288,0.999999986387919
2.55160607372719e-08,0.498404247694338,0.501595752305662,0.498404247694338,0.999999986006897
2.62323788216312e-08,0.498359421336872,0.501640578663128,0.498359421336872,0.999999985615242
2.69688062639069e-08,0.498313334966756,0.501686665033244,0.498313334966756,0.999999985212659
2.77259075986048e-08,0.498265953123085,0.501734046876915,0.498265953123085,0.999999984798846
2.85042632085343e-08,0.498217239344629,0.501782760655371,0.498217239344629,0.99999998437349
2.93044697697214e-08,0.4981671561415,0.5018328438585,0.4981671561415,0.999999983936272
3.01271407088116e-08,0.498115664965999,0.501884335034001,0.498115664965999,0.999999983486864
3.09729066733141e-08,0.498062726182639,0.501937273817361,0.498062726182639,0.999999983024928
3.18424160150466e-08,0.49800829903731,0.50199170096269,0.49800829903731,0.999999982550117
3.27363352871525e-08,0.49795234162556,0.50204765837444,0.49795234162556,0.999999982062076
3.36553497550709e-08,0.49789481085998,0.50210518914002,0.49789481085998,0.999999981560438
3.46001639218511e-08,0.497835662436641,0.502164337563359,0.497835662436641,0.999999981044829
3.55715020682138e-08,0.49777485080059,0.50222514919941,0.49777485080059,0.999999980514861
3.65701088077749e-08,0.497712329110343,0.502287670889657,0.497712329110343,0.999999979970139
3.75967496578547e-08,0.497648049201376,0.502351950798624,0.497648049201376,0.999999979410255
3.86522116263126e-08,0.497581961548562,0.502418038451438,0.497581961548562,0.999999978834791
3.97373038148561e-08,0.49751401522754,0.50248598477246,0.49751401522754,0.999999978243318
4.08528580392857e-08,0.497444157874974,0.502555842125026,0.497444157874974,0.999999977635395
4.19997294671531e-08,0.497372335647678,0.502627664352322,0.497372335647678,0.999999977010568
4.31787972733202e-08,0.497298493180567,0.502701506819433,0.497298493180567,0.999999976368372
4.43909653139217e-08,0.497222573543408,0.502777426456592,0.497222573543408,0.99999997570833
4.56371628192476e-08,0.497144518196332,0.502855481803668,0.497144518196332,0.999999975029951
4.6918345106078e-08,0.497064266944065,0.502935733055935,0.497064266944065,0.999999974332731
4.82354943100147e-08,0.49698175788886,0.50301824211114,0.49698175788886,0.999999973616152
4.95896201383721e-08,0.496896927382068,0.503103072617932,0.496896927382068,0.999999972879685
5.09817606442043e-08,0.496809709974331,0.503190290025669,0.496809709974331,0.999999972122782
5.24129830220606e-08,0.496720038364339,0.503279961635661,0.496720038364339,0.999999971344885
5.38843844260822e-08,0.496627843346128,0.503372156653872,0.496627843346128,0.999999970545418
5.5397092811064e-08,0.496533053754859,0.503466946245141,0.496533053754859,0.999999969723791
5.69522677971282e-08,0.496435596411048,0.503564403588952,0.496435596411048,0.999999968879398
5.85511015586724e-08,0.496335396063196,0.503664603936804,0.496335396063196,0.999999968011618
6.01948197382727e-08,0.496232375328776,0.503767624671224,0.496232375328776,0.999999967119812
6.18846823862438e-08,0.496126454633525,0.503873545366475,0.496126454633525,0.999999966203324
6.3621984926575e-08,0.496017552149006,0.503982447850994,0.496017552149006,0.999999965261481
6.54080591499826e-08,0.495905583728371,0.504094416271629,0.495905583728371,0.999999964293595
6.72442742348425e-08,0.49579046284029,0.50420953715971,0.49579046284029,0.999999963298955
6.91320377967813e-08,0.495672100500986,0.504327899499014,0.495672100500986,0.999999962276835
7.10727969677341e-08,0.495550405204331,0.504449594795669,0.495550405204331,0.999999961226488
7.30680395052951e-08,0.495425282849931,0.504574717150069,0.495425282849931,0.99999996014715
7.51192949332097e-08,0.495296636669165,0.504703363330835,0.495296636669165,0.999999959038034
7.72281357138864e-08,0.495164367149107,0.504835632850893,0.495164367149107,0.999999957898333
7.93961784538228e-08,0.495028371954272,0.504971628045728,0.495028371954272,0.999999956727223
8.16250851428724e-08,0.494888545846131,0.505111454153869,0.494888545846131,0.999999955523852
8.39165644283016e-08,0.494744780600334,0.505255219399666,0.494744780600334,0.999999954287353
8.62723729246145e-08,0.494596964921567,0.505403035078433,0.494596964921567,0.999999953016831
8.8694316560147e-08,0.494444984355991,0.505555015644009,0.494444984355991,0.999999951711372
9.11842519614656e-08,0.494288721201191,0.505711278798809,0.494288721201191,0.999999950370035
9.374408787663e-08,0.494128054413564,0.505871945586436,0.494128054413564,0.999999948991858
9.63757866384109e-08,0.493962859513086,0.506037140486914,0.493962859513086,0.999999947575854
9.90813656685867e-08,0.493793008485373,0.506206991514627,0.493793008485373,0.99999994612101
1.01862899024469e-07,0.493618369680984,0.506381630319016,0.493618369680984,0.999999944626287
1.04722518988844e-07,0.493438807711872,0.506561192288128,0.493438807711872,0.999999943090621
1.07662417704549e-07,0.493254183344926,0.506745816655074,0.493254183344926,0.999999941512921
1.10684848854941e-07,0.493064353392516,0.506935646607484,0.493064353392516,0.999999939892069
1.13792129391531e-07,0.492869170599965,0.507130829400035,0.492869170599965,0.999999938226918
1.16986641310131e-07,0.492668483529887,0.507331516470113,0.492668483529887,0.999999936516294
1.20270833476851e-07,0.492462136443279,0.507537863556721,0.492462136443279,0.999999934758993
1.23647223505371e-07,0.492249969177325,0.507750030822675,0.492249969177325,0.999999932953782
1.27118399686903e-07,0.492031817019798,0.507968182980202,0.492031817019798,0.999999931099397
1.30687022974335e-07,0.491807510580002,0.508192489419998,0.491807510580002,0.999999929194544
1.34355829022083e-07,0.491576875656159,0.508423124343841,0.491576875656159,0.999999927237896
1.38127630283201e-07,0.491339733099161,0.508660266900839,0.491339733099161,0.999999925228097
1.42005318165368e-07,0.491095898672611,0.508904101327389,0.491095898672611,0.999999923163756
1.45991865247398e-07,0.490845182909063,0.509154817090937,0.490845182909063,0.99999992104345
1.50090327557974e-07,0.490587390962377,0.509412609037623,0.490587390962377,0.999999918865721
1.54303846918356e-07,0.490322322456118,0.509677677543882,0.490322322456118,0.999999916629077
1.58635653350859e-07,0.490049771327909,0.509950228672091,0.490049771327909,0.999999914331993
1.63089067554933e-07,0.489769525669662,0.510230474330338,0.489769525669662,0.999999911972905
1.6766750345277e-07,0.489481367563611,0.510518632436389,0.489481367563611,0.999999909550216
1.72374470806362e-07,0.489185072914064,0.510814927085936,0.489185072914064,0.999999907062291
1.77213577908036e-07,0.488880411274814,0.511119588725186,0.488880411274814,0.999999904507457
1.82188534346517e-07,0.488567145672121,0.511432854327879,0.488567145672121,0.999999901884004
1.87303153850643e-07,0.488245032423227,0.511754967576773,0.488245032423227,0.999999899190184
1.9256135721292e-07,0.487913820950303,0.512086179049697,0.487913820950303,0.99999989642421
1.97967175295133e-07,0.48757325358981,0.51242674641019,0.48757325358981,0.999999893584256
2.03524752118358e-07,0.487223065397202,0.512776934602798,0.487223065397202,0.999999890668454
2.09238348039698e-07,0.486862983946929,0.513137016053071,0.486862983946929,0.999999887674898
2.15112343018217e-07,0.486492729127712,0.513507270872288,0.486492729127712,0.999999884601641
2.21151239972549e-07,0.486112012933058,0.513887987066942,0.486112012933058,0.999999881446695
2.27359668232772e-07,0.485720539247,0.514279460753,0.485720539247,0.999999878208028
2.33742387089181e-07,0.485318003625054,0.514681996374946,0.485318003625054,0.999999874883569
2.40304289440697e-07,0.48490409307041,0.51509590692959,0.48490409307041,0.999999871471204
2.47050405545683e-07,0.484478485805367,0.515521514194633,0.484478485805367,0.999999867968777
2.53985906878073e-07,0.484040851038066,0.515959148961934,0.484040851038066,0.999999864374088
2.61116110091746e-07,0.483590848724564,0.516409151275436,0.483590848724564,0.999999860684895
2.68446481096197e-07,0.483128129326338,0.516871870673662,0.483128129326338,0.999999856898913
2.75982639246618e-07,0.482652333563315,0.517347666436685,0.482652333563315,0.999999853013814
2.83730361651621e-07,0.482163092162556,0.517836907837444,0.482163092162556,0.999999849027227
2.91695587601879e-07,0.481660025602749,0.518339974397251,0.481660025602749,0.999999844936739
2.99884423123102e-07,0.481142743854693,0.518857256145307,0.481142743854693,0.999999840739892
3.08303145656828e-07,0.480610846117999,0.519389153882001,0.480610846117999,0.999999836434188
3.16958208872612e-07,0.480063920554261,0.519936079445739,0.480063920554261,0.999999832017084
3.25856247615323e-07,0.479501544017,0.520498455983,0.479501544017,0.999999827485998
3.35004082991314e-07,0.478923281778728,0.521076718221272,0.478923281778728,0.999999822838305
3.44408727597382e-07,0.478328687255528,0.521671312744472,0.478328687255528,0.999999818071339
3.54077390896527e-07,0.477717301729604,0.522282698270396,0.477717301729604,0.999999813182396
3.64017484744614e-07,0.477088654070315,0.522911345929685,0.477088654070315,0.999999808168731
3.74236629072198e-07,0.476442260454278,0.523557739545722,0.476442260454278,0.999999803027561
3.84742657725851e-07,0.475777624085193,0.524222375914807,0.475777624085193,0.999999797756067
3.9554362447347e-07,0.475094234914126,0.524905765085874,0.475094234914126,0.999999792351394
4.06647809178186e-07,0.474391569361075,0.525608430638925,0.474391569361075,0.999999786810652
4.18063724145576e-07,0.473669090038746,0.526330909961254,0.473669090038746,0.99999978113092
4.2980012064908e-07,0.472926245479551,0.527073754520449,0.472926245479551,0.999999775309244
4.41865995638594e-07,0.472162469866975,0.527837530133025,0.472162469866975,0.999999769342643
4.54270598637404e-07,0.471377182772578,0.528622817227422,0.471377182772578,0.999999763228109
4.67023438832733e-07,0.470569788900021,0.529430211099979,0.470569788900021,0.999999756962608
4.80134292365345e-07,0.469739677837662,0.530260322162338,0.469739677837662,0.999999750543088
4.93613209823792e-07,0.468886223821424,0.531113776178576,0.468886223821424,0.999999743966476
5.07470523949047e-07,0.468008785509805,0.531991214490195,0.468008785509805,0.999999737229683
5.21716857555435e-07,0.467106705773077,0.532893294226923,0.467106705773077,0.999999730329611
5.36363131673925e-07,0.466179311498943,0.533820688501057,0.466179311498943,0.999999723263151
5.5142057392403e-07,0.465225913417102,0.534774086582898,0.465225913417102,0.999999716027191
5.66900727120743e-07,0.464245805945418,0.535754194054582,0.464245805945418,0.99999970861862
5.82815458123084e-07,0.463238267060648,0.536761732939352,0.463238267060648,0.999999701034331
5.99176966931061e-07,0.46220255819691,0.53779744180309,0.46220255819691,0.999999693271227
6.15997796038017e-07,0.461137924175383,0.538862075824617,0.461137924175383,0.999999685326229
6.33290840045511e-07,0.460043593169022,0.539956406830978,0.460043593169022,0.999999677196276
6.51069355548147e-07,0.458918776706361,0.541081223293639,0.458918776706361,0.999999668878338
6.69346971295867e-07,0.457762669718864,0.542237330281136,0.457762669718864,0.999999660369417
6.88137698641567e-07,0.45657445063657,0.54342554936343,0.45657445063657,0.999999651666558
7.07455942281988e-07,0.455353281537199,0.544646718462801,0.455353281537199,0.999999642766856
7.27316511300145e-07,0.454098308354255,0.545901691645745,0.454098308354255,0.999999633667463
7.47734630517758e-07,0.452808661150052,0.547191338849948,0.452808661150052,0.999999624365596
7.68725952166374e-07,0.451483454460026,0.548516545539974,0.451483454460026,0.999999614858548
7.90306567886135e-07,0.450121787715114,0.549878212284886,0.450121787715114,0.999999605143697
8.12493021061405e-07,0.448722745749422,0.551277254250578,0.448722745749422,0.999999595218516
8.35302319502679e-07,0.447285399400847,0.552714600599153,0.447285399400847,0.999999585080585
8.58751948484518e-07,0.445808806212779,0.554191193787221,0.445808806212779,0.999999574727598
8.82859884149515e-07,0.444292011245426,0.555707988754574,0.444292011245426,0.999999564157382
9.07644607288536e-07,0.442734048005778,0.557265951994222,0.442734048005778,0.999999553367902
9.33125117507824e-07,0.44113393950561,0.55886606049439,0.44113393950561,0.999999542357281
9.59320947793823e-07,0.439490699457355,0.560509300542645,0.439490699457355,0.999999531123805
9.86252179486878e-07,0.437803333618001,0.562196666381999,0.437803333618001,0.999999519665948
1.01393945767529e-06,0.436070841291532,0.563929158708468,0.436070841291532,0.999999507982376
1.04240400702156e-06,0.434292217000636,0.565707782999364,0.434292217000636,0.999999496071971
1.07166764803286e-06,0.432466452338635,0.567533547661365,0.432466452338635,0.99999948393384
1.10175281378839e-06,0.430592538012662,0.569407461987338,0.430592538012662,0.999999471567335
1.13268256713615e-06,0.428669466089115,0.571330533910885,0.428669466089115,0.999999458972068
1.16448061837269e-06,0.426696232452252,0.573303767547748,0.426696232452252,0.99999944614793
1.19717134341897e-06,0.424671839486549,0.575328160513451,0.424671839486549,0.999999433095106
1.23077980250667e-06,0.422595298992929,0.577404701007071,0.422595298992929,0.999999419814092
1.26533175938894e-06,0.420465635348344,0.579534364651656,0.420465635348344,0.999999406305716
1.30085370109057e-06,0.418281888917306,0.581718111082694,0.418281888917306,0.999999392571153
1.3373728582125e-06,0.41604311972279,0.58395688027721,0.41604311972279,0.999999378611944
1.37491722580642e-06,0.413748411382564,0.586251588617436,0.413748411382564,0.999999364430015
1.4135155848354e-06,0.411396875315228,0.588603124684772,0.411396875315228,0.999999350027691
1.4531975242369e-06,0.408987655218199,0.591012344781801,0.408987655218199,0.999999335407715
1.49399346360526e-06,0.406519931817452,0.593480068182548,0.406519931817452,0.999999320573265
1.5359346765109e-06,0.403992927886024,0.596007072113976,0.403992927886024,0.999999305527971
1.57905331447418e-06,0.401405913525045,0.598594086474955,0.401405913525045,0.999999290275926
1.62338243161228e-06,0.398758211697491,0.601241788302509,0.398758211697491,0.999999274821705
1.66895600997803e-06,0.396049204000761,0.603950795999239,0.396049204000761,0.999999259170371
1.71580898561001e-06,0.393278336659748,0.606721663340252,0.393278336659748,0.999999243327493
1.76397727531405e-06,0.390445126717226,0.609554873282774,0.390445126717226,0.999999227299152
1.8134978041965e-06,0.387549168393144,0.612450831606856,0.387549168393144,0.999999211091949
1.86440853397049e-06,0.384590139578872,0.615409860421128,0.384590139578872,0.999999194713009
1.91674849205681e-06,0.381567808426639,0.618432191573361,0.381567808426639,0.999999178169987
1.9705578015018e-06,0.378482039988401,0.621517960011599,0.378482039988401,0.999999161471067
2.02587771173502e-06,0.375332802852301,0.624667197147699,0.375332802852301,0.999999144624957
2.08275063019052e-06,0.372120175718805,0.627879824281195,0.372120175718805,0.999999127640886
2.14122015481573e-06,0.368844353852748,0.631155646147252,0.368844353852748,0.999999110528597
2.20133110749303e-06,0.365505655341898,0.634494344658102,0.365505655341898,0.999999093298332
2.26312956839953e-06,0.362104527087645,0.637895472912355,0.362104527087645,0.999999075960814
2.32666291133146e-06,0.358641550448963,0.641358449551037,0.358641550448963,0.999999058527234
2.39197984002024e-06,0.355117446457324,0.644882553542676,0.355117446457324,0.999999041009223
2.45913042546804e-06,0.351533080517792,0.648466919482208,0.351533080517792,0.999999023418825
2.5281661443315e-06,0.347889466510347,0.652110533489653,0.347889466510347,0.999999005768468
2.59913991838293e-06,0.34418777020581,0.65581222979419,0.34418777020581,0.999998988070929
2.67210615507944e-06,0.340429311912649,0.659570688087351,0.340429311912649,0.999998970339296
2.74712078927081e-06,0.336615568274618,0.663384431725382,0.336615568274618,0.999998952586923
2.82424132607844e-06,0.332748173144769,0.667251826855231,0.332748173144769,0.999998934827391
2.90352688497781e-06,0.328828917468829,0.671171082531171,0.328828917468829,0.999998917074453
2.98503824511873e-06,0.324859748120324,0.675140251879676,0.324859748120324,0.999998899341992
3.06883789191764e-06,0.320842765641107,0.679157234358893,0.320842765641107,0.99999888164396
3.15499006495809e-06,0.31678022085392,0.68321977914608,0.31678022085392,0.999998863994327
3.24356080723581e-06,0.312674510328139,0.687325489671861,0.312674510328139,0.999998846407027
3.33461801578637e-06,0.308528170695669,0.691471829304331,0.308528170695669,0.999998828895897
3.42823149373397e-06,0.304343871830697,0.695656128169303,0.304343871830697,0.999998811474625
3.52447300380159e-06,0.300124408924337,0.699875591075663,0.300124408924337,0.99999879415669
3.62341632332315e-06,0.295872693502729,0.704127306497271,0.295872693502729,0.999998776955308
3.72513730080021e-06,0.291591743454311,0.708408256545689,0.291591743454311,0.999998759883379
3.82971391404628e-06,0.287284672148487,0.712715327851513,0.287284672148487,0.999998742953432
3.93722632996347e-06,0.28295467674314,0.71704532325686,0.28295467674314,0.999998726177581
4.04775696599732e-06,0.278605025792112,0.721394974207888,0.278605025792112,0.999998709567474
4.16139055331671e-06,0.274239046275358,0.725760953724642,0.274239046275358,0.999998693134253
4.27821420176762e-06,0.269860110183789,0.730139889816211,0.269860110183789,0.999998676888517
4.39831746665023e-06,0.265471620797527,0.734528379202473,0.265471620797527,0.999998660840284
4.5217924173707e-06,0.261076998800181,0.738923001199819,0.261076998800181,0.999998644998967
4.64873370802026e-06,0.256679668372918,0.743320331627082,0.256679668372918,0.999998629373343
4.7792386499356e-06,0.252283043410302,0.747716956589698,0.252283043410302,0.99999861397154
4.91340728629636e-06,0.247890513995463,0.752109486004537,0.247890513995463,0.999998598801018
5.05134246881677e-06,0.243505433265145,0.756494566734855,0.243505433265145,0.999998583868562
5.19314993659021e-06,0.239131104785912,0.760868895214088,0.239131104785912,0.999998569180272
5.33893839714736e-06,0.234770770551548,0.765229229448452,0.234770770551548,0.999998554741572
5.48881960978968e-06,0.230427599698882,0.769572400301118,0.230427599698882,0.999998540557204
5.64290847126254e-06,0.226104678025217,0.773895321974783,0.226104678025217,0.999998526631246
5.80132310383338e-06,0.221804998375732,0.778195001624268,0.221804998375732,0.999998512967115
5.96418494584246e-06,0.217531451954014,0.782468548045986,0.217531451954014,0.999998499567593
6.13161884479577e-06,0.213286820593636,0.786713179406364,0.213286820593636,0.999998486434837
6.30375315307127e-06,0.209073770013836,0.790926229986164,0.209073770013836,0.999998473570407
6.48071982631197e-06,0.204894844068111,0.795105155931889,0.204894844068111,0.999998460975289
6.66265452458115e-06,0.200752459981254,0.799247540018746,0.200752459981254,0.999998448649918
6.84969671635745e-06,0.196648904558168,0.803351095441832,0.196648904558168,0.999998436594212
7.0419897854493e-06,0.192586331336983,0.807413668663017,0.192586331336983,0.999998424807595
7.23968114091088e-06,0.188566758649464,0.811433241350536,0.188566758649464,0.999998413289032
7.44292233004376e-06,0.184592068543774,0.815407931456226,0.184592068543774,0.999998402037057
7.65186915457082e-06,0.180664006518093,0.819335993481907,0.180664006518093,0.999998391049804
7.86668179007157e-06,0.176784182008547,0.823215817991453,0.176784182008547,0.999998380325039
