1.99802630857255e-09,0.498748115029711,0.501251884970289,0.498748115029711,0.999999998503985
2.05411734835306e-09,0.498712880574216,0.501287119425784,0.498712880574216,0.999999998462059
2.11178304444824e-09,0.498676651849687,0.501323348150313,0.498676651849687,0.999999998418961
2.17106760253726e-09,0.498639400652076,0.501360599347924,0.498639400652076,0.999999998374657
2.23201646929523e-09,0.498601097968952,0.501398902031048,0.498601097968952,0.999999998329114
2.29467636723194e-09,0.498561713955862,0.501438286044138,0.498561713955862,0.999999998282298
2.35909533050864e-09,0.498521217911976,0.501478782088024,0.498521217911976,0.999999998234172
2.42532274176036e-09,0.498479578254991,0.501520421745009,0.498479578254991,0.999999998184701
2.49340936995188e-09,0.498436762495266,0.501563237504734,0.498436762495266,0.999999998133847
2.56340740929651e-09,0.498392737209178,0.501607262790822,0.498392737209178,0.999999998081571
2.63537051926739e-09,0.498347468011648,0.501652531988352,0.498347468011648,0.999999998027834
2.70935386573205e-09,0.498300919527841,0.501699080472159,0.498300919527841,0.999999997972596
2.78541416324176e-09,0.498253055363983,0.501746944636017,0.498253055363983,0.999999997915814
2.86360971850811e-09,0.498203838077291,0.501796161922709,0.498203838077291,0.999999997857446
2.94400047510004e-09,0.498153229144965,0.501846770855035,0.498153229144965,0.999999997797447
3.0266480593957e-09,0.498101188932227,0.501898811067773,0.498101188932227,0.999999997735772
3.11161582782436e-09,0.498047676659371,0.501952323340629,0.498047676659371,0.999999997672375
3.19896891543454e-09,0.497992650367784,0.502007349632216,0.497992650367784,0.999999997607208
3.28877428582551e-09,0.497936066884913,0.502063933115087,0.497936066884913,0.999999997540221
3.38110078248068e-09,0.497877881788137,0.502122118211863,0.497877881788137,0.999999997471365
3.47601918154197e-09,0.497818049367509,0.502181950632491,0.497818049367509,0.999999997400587
3.57360224606578e-09,0.497756522587327,0.502243477412673,0.497756522587327,0.999999997327834
3.67392478180208e-09,0.497693253046498,0.502306746953502,0.497693253046498,0.999999997253051
3.77706369453937e-09,0.497628190937655,0.502371809062345,0.497628190937655,0.999999997176182
3.88309804905961e-09,0.497561285004974,0.502438714995026,0.497561285004974,0.999999997097169
3.99210912974805e-09,0.497492482500659,0.502507517499341,0.497492482500659,0.999999997015953
4.10418050290471e-09,0.497421729140045,0.502578270859955,0.497421729140045,0.999999996932474
4.21939808080502e-09,0.497348969055264,0.502651030944736,0.497348969055264,0.999999996846667
4.33785018755898e-09,0.497274144747432,0.502725855252568,0.497274144747432,0.999999996758469
4.45962762681909e-09,0.497197197037305,0.502802802962695,0.497197197037305,0.999999996667814
4.58482375138911e-09,0.497118065014344,0.502881934985656,0.497118065014344,0.999999996574633
4.71353453478692e-09,0.497036685984142,0.502963314015858,0.497036685984142,0.999999996478858
4.8458586448165e-09,0.496952995414145,0.503047004585855,0.496952995414145,0.999999996380416
4.98189751920517e-09,0.496866926877617,0.503133073122383,0.496866926877617,0.999999996279234
5.12175544336424e-09,0.496778411995771,0.503221588004229,0.496778411995771,0.999999996175237
5.26553963033276e-09,0.496687380378025,0.503312619621975,0.496687380378025,0.999999996068346
5.41336030296538e-09,0.496593759560287,0.503406240439713,0.496593759560287,0.999999995958482
5.56533077842764e-09,0.496497474941216,0.503502525058784,0.496497474941216,0.999999995845563
5.72156755506324e-09,0.496398449716388,0.503601550283612,0.496398449716388,0.999999995729505
5.88219040169997e-09,0.496296604810271,0.503703395189729,0.496296604810271,0.999999995610222
6.04732244946265e-09,0.496191858805952,0.503808141194048,0.496191858805952,0.999999995487625
6.21709028616383e-09,0.496084127872518,0.503915872127482,0.496084127872518,0.999999995361623
6.39162405334401e-09,0.495973325690014,0.504026674309986,0.495973325690014,0.999999995232123
6.57105754603627e-09,0.495859363371876,0.504140636628124,0.495859363371876,0.999999995099028
6.75552831533164e-09,0.495742149384765,0.504257850615235,0.495742149384765,0.99999999496224
6.94517777382369e-09,0.495621589465678,0.504378410534322,0.495621589465678,0.999999994821659
7.14015130401339e-09,0.495497586536267,0.504502413463733,0.495497586536267,0.999999994677179
7.3405983697572e-09,0.495370040614225,0.504629959385775,0.495370040614225,0.999999994528695
7.5466726308439e-09,0.495238848721657,0.504761151278343,0.495238848721657,0.999999994376097
7.75853206078784e-09,0.495103904790312,0.504896095209688,0.495103904790312,0.999999994219273
7.97633906792928e-09,0.494965099563547,0.505034900436453,0.494965099563547,0.999999994058108
8.20026061993413e-09,0.494822320494911,0.505177679505089,0.494822320494911,0.999999993892483
8.43046837178897e-09,0.494675451643217,0.505324548356783,0.494675451643217,0.999999993722276
8.66713879738922e-09,0.494524373563961,0.505475626436039,0.494524373563961,0.999999993547364
8.9104533248215e-09,0.49436896319695,0.50563103680305,0.49436896319695,0.999999993367618
9.16059847544369e-09,0.494209093749994,0.505790906250006,0.494209093749994,0.999999993182906
9.41776600686954e-09,0.494044634578505,0.505955365421495,0.494044634578505,0.999999992993096
9.6821530599671e-09,0.493875451060847,0.506124548939153,0.493875451060847,0.999999992798047
9.95396230998424e-09,0.493701404469265,0.506298595530735,0.493701404469265,0.999999992597619
1.02334021219164e-08,0.493522351836228,0.506477648163772,0.493522351836228,0.999999992391666
1.05206867102362e-08,0.493338145815989,0.506661854184011,0.493338145815989,0.999999992180039
1.08160363031071e-08,0.493148634541198,0.506851365458802,0.493148634541198,0.999999991962585
1.1119677311207e-08,0.492953661474342,0.507046338525658,0.492953661474342,0.999999991739147
1.14318425012915e-08,0.492753065253833,0.507246934746167,0.492753065253833,0.999999991509564
1.17527711746295e-08,0.49254667953451,0.50745332046549,0.49254667953451,0.999999991273672
1.20827093504478e-08,0.492334332822344,0.507665667177656,0.492334332822344,0.9999999910313
1.24219099545262e-08,0.492115848303109,0.507884151696891,0.492115848303109,0.999999990782276
1.27706330130864e-08,0.491891043664779,0.508108956335221,0.491891043664779,0.999999990526422
1.31291458521247e-08,0.491659730913393,0.508340269086607,0.491659730913393,0.999999990263555
1.34977233023394e-08,0.491421716182136,0.508578283817864,0.491421716182136,0.999999989993488
1.38766479098131e-08,0.491176799533346,0.508823200466654,0.491176799533346,0.999999989716031
1.42662101526074e-08,0.49092477475318,0.50907522524682,0.49092477475318,0.999999989430986
1.46667086634397e-08,0.490665429138626,0.509334570861374,0.490665429138626,0.999999989138154
1.50784504586105e-08,0.490398543276565,0.509601456723435,0.490398543276565,0.999999988837327
1.55017511733577e-08,0.49012389081455,0.50987610918545,0.49012389081455,0.999999988528296
1.59369353038178e-08,0.489841238222981,0.510158761777019,0.489841238222981,0.999999988210843
1.63843364557798e-08,0.489550344548309,0.510449655451691,0.489550344548309,0.999999987884748
1.68442976004231e-08,0.489250961156936,0.510749038843064,0.489250961156936,0.999999987549783
1.73171713372335e-08,0.488942831469403,0.511057168530597,0.488942831469403,0.999999987205718
1.78033201643011e-08,0.488625690684509,0.511374309315491,0.488625690684509,0.999999986852314
1.83031167562061e-08,0.488299265492936,0.511700734507064,0.488299265492936,0.999999986489328
1.88169442497056e-08,0.487963273779968,0.512036726220032,0.487963273779968,0.999999986116513
1.93451965374404e-08,0.48761742431688,0.51238257568312,0.48761742431688,0.999999985733612
1.98882785698881e-08,0.487261416440534,0.512738583559466,0.487261416440534,0.999999985340367
2.04466066657912e-08,0.486894939720735,0.513105060279265,0.486894939720735,0.999999984936511
2.10206088313016e-08,0.486517673614867,0.513482326385133,0.486517673614867,0.999999984521771
2.16107250880838e-08,0.486129287109303,0.513870712890697,0.486129287109303,0.99999998409587
2.22174078106288e-08,0.485729438347114,0.514270561652886,0.485729438347114,0.999999983658524
2.28411220730383e-08,0.485317774241527,0.514682225758473,0.485317774241527,0.999999983209441
2.34823460055428e-08,0.484893930074624,0.515106069925376,0.484893930074624,0.999999982748325
2.41415711610302e-08,0.484457529080726,0.515542470919274,0.484457529080726,0.999999982274873
2.48193028918626e-08,0.484008182013914,0.515991817986086,0.484008182013914,0.999999981788776
2.55160607372719e-08,0.483545486699122,0.516454513300878,0.483545486699122,0.999999981289717
2.62323788216312e-08,0.483069027566236,0.516930972433764,0.483069027566236,0.999999980777375
2.69688062639069e-08,0.482578375166613,0.517421624833387,0.482578375166613,0.999999980251421
2.77259075986048e-08,0.48207308567146,0.51792691432854,0.48207308567146,0.99999997971152
2.85042632085343e-08,0.481552700351473,0.518447299648527,0.481552700351473,0.999999979157329
2.93044697697214e-08,0.481016745037185,0.518983254962815,0.481016745037185,0.999999978588502
3.01271407088116e-08,0.480464729559442,0.519535270440558,0.480464729559442,0.999999978004684
3.09729066733141e-08,0.479896147169462,0.520103852830538,0.479896147169462,0.999999977405513
3.18424160150466e-08,0.479310473937956,0.520689526062044,0.479310473937956,0.999999976790623
3.27363352871525e-08,0.478707168132784,0.521292831867216,0.478707168132784,0.99999997615964
3.36553497550709e-08,0.478085669574706,0.521914330425294,0.478085669574706,0.999999975512185
3.46001639218511e-08,0.477445398970772,0.522554601029228,0.477445398970772,0.999999974847871
3.55715020682138e-08,0.476785757225013,0.523214242774987,0.476785757225013,0.999999974166308
3.65701088077749e-08,0.476106124726106,0.523893875273894,0.476106124726106,0.999999973467099
3.75967496578547e-08,0.475405860611803,0.524594139388197,0.475405860611803,0.999999972749839
3.86522116263126e-08,0.47468430201001,0.52531569798999,0.47468430201001,0.999999972014121
3.97373038148561e-08,0.47394076325649,0.52605923674351,0.47394076325649,0.999999971259531
4.08528580392857e-08,0.473174535089354,0.526825464910646,0.473174535089354,0.999999970485651
4.19997294671531e-08,0.47238488382061,0.52761511617939,0.47238488382061,0.999999969692059
4.31787972733202e-08,0.471571050485271,0.528428949514729,0.471571050485271,0.999999968878327
4.43909653139217e-08,0.470732249968745,0.529267750031255,0.470732249968745,0.999999968044025
4.56371628192476e-08,0.469867670113445,0.530132329886555,0.469867670113445,0.999999967188719
4.6918345106078e-08,0.468976470805931,0.531023529194069,0.468976470805931,0.999999966311971
4.82354943100147e-08,0.468057783046161,0.531942216953839,0.468057783046161,0.999999965413343
4.95896201383721e-08,0.467110708000888,0.532889291999112,0.467110708000888,0.999999964492394
5.09817606442043e-08,0.466134316043672,0.533865683956328,0.466134316043672,0.999999963548682
5.24129830220606e-08,0.465127645784481,0.534872354215519,0.465127645784481,0.999999962581765
5.38843844260822e-08,0.464089703092498,0.535910296907502,0.464089703092498,0.999999961591203
5.5397092811064e-08,0.463019460116376,0.536980539883624,0.463019460116376,0.999999960576554
5.69522677971282e-08,0.461915854307001,0.538084145692999,0.461915854307001,0.999999959537381
5.85511015586724e-08,0.460777787448679,0.539222212551321,0.460777787448679,0.999999958473252
6.01948197382727e-08,0.459604124705645,0.540395875294355,0.459604124705645,0.999999957383735
6.18846823862438e-08,0.458393693691939,0.541606306308061,0.458393693691939,0.999999956268409
6.3621984926575e-08,0.45714528357393,0.54285471642607,0.45714528357393,0.999999955126857
6.54080591499826e-08,0.455857644216197,0.544142355783803,0.455857644216197,0.999999953958672
6.72442742348425e-08,0.454529485383061,0.545470514616939,0.454529485383061,0.999999952763458
6.91320377967813e-08,0.453159476009841,0.546840523990159,0.453159476009841,0.999999951540831
7.10727969677341e-08,0.451746243559873,0.548253756440127,0.451746243559873,0.999999950290419
7.30680395052951e-08,0.450288373485533,0.549711626514467,0.450288373485533,0.999999949011871
7.51192949332097e-08,0.448784408813941,0.551215591186059,0.448784408813941,0.999999947704849
7.72281357138864e-08,0.447232849880677,0.552767150119323,0.447232849880677,0.999999946369039
7.93961784538228e-08,0.445632154237822,0.554367845762178,0.445632154237822,0.99999994500415
8.16250851428724e-08,0.443980736765801,0.556019263234199,0.443980736765801,0.999999943609916
8.39165644283016e-08,0.442276970022033,0.557723029977967,0.442276970022033,0.999999942186101
8.62723729246145e-08,0.440519184863142,0.559480815136858,0.440519184863142,0.9999999407325
8.8694316560147e-08,0.43870567138153,0.56129432861847,0.43870567138153,0.999999939248945
9.11842519614656e-08,0.43683468020141,0.56316531979859,0.43683468020141,0.999999937735306
9.374408787663e-08,0.434904424183922,0.565095575816078,0.434904424183922,0.999999936191494
9.63757866384109e-08,0.43291308059565,0.56708691940435,0.43291308059565,0.999999934617469
9.90813656685867e-08,0.43085879379969,0.56914120620031,0.43085879379969,0.99999993301324
1.01862899024469e-07,0.42873967853329,0.57126032146671,0.42873967853329,0.999999931378872
1.04722518988844e-07,0.426553823840816,0.573446176159184,0.426553823840816,0.999999929714488
1.07662417704549e-07,0.424299297735382,0.575700702264618,0.424299297735382,0.999999928020277
1.10684848854941e-07,0.421974152666581,0.578025847333419,0.421974152666581,0.999999926296495
1.13792129391531e-07,0.419576431875227,0.580423568124773,0.419576431875227,0.999999924543474
1.16986641310131e-07,0.417104176718561,0.582895823281439,0.417104176718561,0.999999922761622
1.20270833476851e-07,0.414555435050661,0.585444564949339,0.414555435050661,0.999999920951434
1.23647223505371e-07,0.411928270742368,0.588071729257632,0.411928270742368,0.999999919113493
1.27118399686903e-07,0.409220774422588,0.590779225577412,0.409220774422588,0.999999917248476
1.30687022974335e-07,0.406431075517673,0.593568924482327,0.406431075517673,0.999999915357161
1.34355829022083e-07,0.403557355657261,0.596442644342739,0.403557355657261,0.999999913440428
1.38127630283201e-07,0.40059786350289,0.59940213649711,0.40059786350289,0.999999911499268
1.42005318165368e-07,0.397550931039132,0.602449068960868,0.397550931039132,0.999999909534785
1.45991865247398e-07,0.39441499134547,0.60558500865453,0.39441499134547,0.999999907548199
1.50090327557974e-07,0.391188597839938,0.608811402160062,0.391188597839938,0.999999905540851
1.54303846918356e-07,0.387870444952283,0.612129555047717,0.387870444952283,0.999999903514205
1.58635653350859e-07,0.384459390144646,0.615540609855354,0.384459390144646,0.999999901469848
1.63089067554933e-07,0.380954477151515,0.619045522848485,0.380954477151515,0.999999899409494
1.6766750345277e-07,0.377354960257993,0.622645039742007,0.377354960257993,0.999999897334982
1.72374470806362e-07,0.373660329377,0.626339670623,0.373660329377,0.999999895248272
1.77213577908036e-07,0.369870335622814,0.630129664377186,0.369870335622814,0.999999893151447
1.82188534346517e-07,0.365985017012018,0.634014982987982,0.365985017012018,0.999999891046701
1.87303153850643e-07,0.362004723855703,0.637995276144297,0.362004723855703,0.999999888936342
1.9256135721292e-07,0.357930143341437,0.642069856658563,0.357930143341437,0.999999886822775
1.97967175295133e-07,0.353762322743677,0.646237677256323,0.353762322743677,0.999999884708497
2.03524752118358e-07,0.349502690650787,0.650497309349213,0.349502690650787,0.999999882596085
2.09238348039698e-07,0.345153075560165,0.654846924439835,0.345153075560165,0.999999880488181
2.15112343018217e-07,0.340715721174515,0.659284278825485,0.340715721174515,0.999999878387476
2.21151239972549e-07,0.336193297736465,0.663806702263535,0.336193297736465,0.999999876296696
2.27359668232772e-07,0.331588908769151,0.668411091230849,0.331588908769151,0.999999874218581
2.33742387089181e-07,0.326906092649838,0.673093907350162,0.326906092649838,0.999999872155866
2.40304289440697e-07,0.322148818533488,0.677851181466512,0.322148818533488,0.99999987011126
2.47050405545683e-07,0.317321476262851,0.682678523737149,0.317321476262851,0.999999868087428
2.53985906878073e-07,0.31242886004873,0.68757113995127,0.31242886004873,0.999999866086965
2.61116110091746e-07,0.307476145873812,0.692523854126188,0.307476145873812,0.999999864112379
2.68446481096197e-07,0.302468862759043,0.697531137240957,0.302468862759043,0.99999986216607
2.75982639246618e-07,0.297412858224522,0.702587141775478,0.297412858224522,0.99999986025031
2.83730361651621e-07,0.292314258467417,0.707685741532583,0.292314258467417,0.999999858367225
2.91695587601879e-07,0.287179423957179,0.712820576042821,0.287179423957179,0.999999856518783
2.99884423123102e-07,0.282014901303262,0.717985098696738,0.282014901303262,0.999999854706777
3.08303145656828e-07,0.276827372373837,0.723172627626163,0.276827372373837,0.999999852932817
3.16958208872612e-07,0.27162360172851,0.72837639827149,0.27162360172851,0.99999985119832
3.25856247615323e-07,0.266410383469343,0.733589616530657,0.266410383469343,0.999999849504506
3.35004082991314e-07,0.261194488611075,0.738805511388925,0.261194488611075,0.999999847852396
3.44408727597382e-07,0.255982614024431,0.744017385975569,0.255982614024431,0.999999846242812
3.54077390896527e-07,0.250781333920214,0.749218666079786,0.250781333920214,0.999999844676379
3.64017484744614e-07,0.245597054722639,0.754402945277361,0.245597054722639,0.999999843153531
3.74236629072198e-07,0.240435974036321,0.759564025963679,0.240435974036321,0.99999984167452
3.84742657725851e-07,0.235304044251352,0.764695955748648,0.235304044251352,0.999999840239422
3.9554362447347e-07,0.230206941164084,0.769793058835916,0.230206941164084,0.999999838848152
4.06647809178186e-07,0.225150037826209,0.774849962173791,0.225150037826209,0.999999837500471
4.18063724145576e-07,0.220138383678851,0.779861616321149,0.220138383678851,0.999999836196003
4.2980012064908e-07,0.215176688887729,0.784823311112271,0.215176688887729,0.999999834934245
4.41865995638594e-07,0.210269313674253,0.789730686325747,0.210269313674253,0.999999833714583
4.54270598637404e-07,0.205420262338291,0.794579737661709,0.205420262338291,0.999999832536305
4.67023438832733e-07,0.200633181592304,0.799366818407696,0.200633181592304,0.999999831398612
4.80134292365345e-07,0.195911362773152,0.804088637226848,0.195911362773152,0.999999830300633
4.93613209823792e-07,0.191257747465735,0.808742252534265,0.191257747465735,0.999999829241436
5.07470523949047e-07,0.186674936059369,0.813325063940631,0.186674936059369,0.99999982822004
5.21716857555435e-07,0.182165198760762,0.817834801239238,0.182165198760762,0.999999827235425
5.36363131673925e-07,0.177730488603526,0.822269511396474,0.177730488603526,0.999999826286543
5.5142057392403e-07,0.173372456020466,0.826627543979534,0.173372456020466,0.999999825372326
5.66900727120743e-07,0.16909246457845,0.83090753542155,0.16909246457845,0.999999824491692
5.82815458123084e-07,0.164891607514044,0.835108392485956,0.164891607514044,0.999999823643555
5.99176966931061e-07,0.160770724748943,0.839229275251057,0.160770724748943,0.999999822826832
6.15997796038017e-07,0.156730420105868,0.843269579894132,0.156730420105868,0.999999822040445
6.33290840045511e-07,0.152771078486367,0.847228921513633,0.152771078486367,0.999999821283327
6.51069355548147e-07,0.148892882810962,0.851107117189038,0.148892882810962,0.999999820554429
6.69346971295867e-07,0.145095830558365,0.854904169441635,0.145095830558365,0.999999819852718
6.88137698641567e-07,0.141379749773683,0.858620250226317,0.141379749773683,0.999999819177186
7.07455942281988e-07,0.137744314445243,0.862255685554757,0.137744314445243,0.999999818526845
7.27316511300145e-07,0.134189059175922,0.865810940824078,0.134189059175922,0.999999817900736
7.47734630517758e-07,0.130713393097604,0.869286606902396,0.130713393097604,0.999999817297926
7.68725952166374e-07,0.12731661299683,0.87268338700317,0.12731661299683,0.99999981671751
7.90306567886135e-07,0.123997915636077,0.876002084363923,0.123997915636077,0.999999816158611
8.12493021061405e-07,0.120756409268581,0.879243590731419,0.120756409268581,0.999999815620383
8.35302319502679e-07,0.11759112435561,0.88240887564439,0.11759112435561,0.999999815102009
8.58751948484518e-07,0.114501023503823,0.885498976496177,0.114501023503823,0.9999998146027
8.82859884149515e-07,0.111485010647073,0.888514989352927,0.111485010647073,0.999999814121697
9.07644607288536e-07,0.108541939502122,0.891458060497878,0.108541939502122,0.999999813658269
9.33125117507824e-07,0.10567062133133,0.89432937866867,0.10567062133133,0.999999813211715
9.59320947793823e-07,0.102869832047833,0.897130167952167,0.102869832047833,0.999999812781359
9.86252179486878e-07,0.100138318700143,0.899861681299857,0.100138318700143,0.999999812366554
1.01393945767529e-06,0.0974748053737282,0.902525194626272,0.0974748053737282,0.999999811966679
1.04240400702156e-06,0.0948779985470857,0.905122001452914,0.0948779985470857,0.999999811581137
1.07166764803286e-06,0.0923465919392903,0.90765340806071,0.0923465919392903,0.999999811209357
1.10175281378839e-06,0.0898792708850298,0.91012072911497,0.0898792708850298,0.999999810850792
1.13268256713615e-06,0.0874747162719083,0.912525283728092,0.0874747162719083,0.999999810504917
1.16448061837269e-06,0.085131608073331,0.914868391926669,0.085131608073331,0.999999810171231
1.19717134341897e-06,0.0828486285086724,0.917151371491328,0.0828486285086724,0.999999809849251
1.23077980250667e-06,0.0806244648607316,0.919375535139268,0.0806244648607316,0.999999809538517
1.26533175938894e-06,0.0784578119787303,0.92154218802127,0.0784578119787303,0.999999809238589
1.30085370109057e-06,0.0763473744933449,0.923652625506655,0.0763473744933449,0.999999808949045
1.3373728582125e-06,0.0742918687685322,0.925708131231468,0.0742918687685322,0.99999980866948
1.37491722580642e-06,0.0722900246131944,0.927709975386806,0.0722900246131944,0.999999808399508
1.4135155848354e-06,0.0703405867740879,0.929659413225912,0.0703405867740879,0.999999808138758
1.4531975242369e-06,0.0684423162297965,0.931557683770204,0.0684423162297965,0.999999807886878
1.49399346360526e-06,0.0665939913040811,0.933406008695919,0.0665939913040811,0.999999807643527
1.5359346765109e-06,0.0647944086154906,0.935205591384509,0.0647944086154906,0.99999980740838
1.57905331447418e-06,0.0630423838787714,0.936957616121229,0.0630423838787714,0.999999807181128
1.62338243161228e-06,0.061336752572352,0.938663247427648,0.061336752572352,0.999999806961472
1.66895600997803e-06,0.0596763704849933,0.940323629515007,0.0596763704849933,0.999999806749127
1.71580898561001e-06,0.0580601141536015,0.941939885846399,0.0580601141536015,0.999999806543821
1.76397727531405e-06,0.0564868812031695,0.943513118796831,0.0564868812031695,0.999999806345292
1.8134978041965e-06,0.0549555905988744,0.945044409401126,0.0549555905988744,0.99999980615329
1.86440853397049e-06,0.0534651828194733,0.946534817180527,0.0534651828194733,0.999999805967574
1.91674849205681e-06,0.0520146199603375,0.947985380039662,0.0520146199603375,0.999999805787914
1.9705578015018e-06,0.0506028857737184,0.949397114226282,0.0506028857737184,0.99999980561409
2.02587771173502e-06,0.0492289856531533,0.950771014346847,0.0492289856531533,0.999999805445891
2.08275063019052e-06,0.0478919465682883,0.952108053431712,0.0478919465682883,0.999999805283113
2.14122015481573e-06,0.0465908169558248,0.953409183044175,0.0465908169558248,0.999999805125563
2.20133110749303e-06,0.0453246665717588,0.954675333428241,0.0453246665717588,0.999999804973053
2.26312956839953e-06,0.0440925863096068,0.955907413690393,0.0440925863096068,0.999999804825406
2.32666291133146e-06,0.0428936879888653,0.957106312011135,0.0428936879888653,0.999999804682448
2.39197984002024e-06,0.0417271041175483,0.958272895882452,0.0417271041175483,0.999999804544015
2.45913042546804e-06,0.0405919876322773,0.959408012367723,0.0405919876322773,0.999999804409949
2.5281661443315e-06,0.0394875116190662,0.960512488380934,0.0394875116190662,0.999999804280097
2.59913991838293e-06,0.0384128690176311,0.961587130982369,0.0384128690176311,0.999999804154315
2.67210615507944e-06,0.0373672723117808,0.962632727688219,0.0373672723117808,0.99999980403246
2.74712078927081e-06,0.0363499532081885,0.963650046791812,0.0363499532081885,0.999999803914399
2.82424132607844e-06,0.03536016230561,0.96463983769439,0.03536016230561,0.999999803800002
2.90352688497781e-06,0.0343971687564134,0.965602831243587,0.0343971687564134,0.999999803689144
2.98503824511873e-06,0.0334602599220801,0.96653974007792,0.0334602599220801,0.999999803581705
3.06883789191764e-06,0.0325487410241784,0.967451258975822,0.0325487410241784,0.99999980347757
3.15499006495809e-06,0.0316619347921401,0.96833806520786,0.0316619347921401,0.999999803376629
3.24356080723581e-06,0.0307991811090385,0.969200818890962,0.0307991811090385,0.999999803278774
3.33461801578637e-06,0.029959836656428,0.970040163343572,0.029959836656428,0.999999803183904
3.42823149373397e-06,0.0291432745591936,0.970856725440806,0.0291432745591936,0.999999803091918
3.52447300380159e-06,0.0283488840312478,0.971651115968752,0.0283488840312478,0.999999803002722
3.62341632332315e-06,0.0275760700228203,0.97242392997718,0.0275760700228203,0.999999802916225
3.72513730080021e-06,0.0268242528699939,0.973175747130006,0.0268242528699939,0.999999802832337
3.82971391404628e-06,0.0260928679470641,0.973907132052936,0.0260928679470641,0.999999802750975
3.93722632996347e-06,0.0253813653222276,0.974618634677772,0.0253813653222276,0.999999802672056
4.04775696599732e-06,0.0246892094170379,0.975310790582962,0.0246892094170379,0.9999998025955
4.16139055331671e-06,0.024015878670014,0.975984121329986,0.024015878670014,0.999999802521232
4.27821420176762e-06,0.0233608652047255,0.976639134795275,0.0233608652047255,0.999999802449179
4.39831746665023e-06,0.0227236745026422,0.977276325497358,0.0227236745026422,0.99999980237927
4.5217924173707e-06,0.0221038250809814,0.977896174919019,0.0221038250809814,0.999999802311436
4.64873370802026e-06,0.0215008481757569,0.978499151824243,0.0215008481757569,0.999999802245611
4.7792386499356e-06,0.0209142874301927,0.979085712569807,0.0209142874301927,0.999999802181733
4.91340728629636e-06,0.0203436985886383,0.979656301411362,0.0203436985886383,0.999999802119739
5.05134246881677e-06,0.0197886491960887,0.980211350803911,0.0197886491960887,0.99999980205957
5.19314993659021e-06,0.0192487183033943,0.980751281696606,0.0192487183033943,0.99999980200117
5.33893839714736e-06,0.0187234961782147,0.981276503821785,0.0187234961782147,0.999999801944483
5.48881960978968e-06,0.018212584021761,0.981787415978239,0.018212584021761,0.999999801889455
5.64290847126254e-06,0.0177155936913412,0.982284406308659,0.0177155936913412,0.999999801836036
5.80132310383338e-06,0.017232147428719,0.982767852571281,0.017232147428719,0.999999801784175
5.96418494584246e-06,0.0167618775942728,0.983238122405727,0.0167618775942728,0.999999801733825
6.13161884479577e-06,0.0163044264069357,0.983695573593064,0.0163044264069357,0.999999801684938
6.30375315307127e-06,0.0158594456898816,0.984140554310118,0.0158594456898816,0.999999801637471
6.48071982631197e-06,0.015426596621916,0.984573403378084,0.015426596621916,0.99999980159138
6.66265452458115e-06,0.0150055494945202,0.98499445050548,0.0150055494945202,0.999999801546622
6.84969671635745e-06,0.0145959834744882,0.985404016525512,0.0145959834744882,0.999999801503158
7.0419897854493e-06,0.0141975863720938,0.985802413627906,0.0141975863720938,0.999999801460948
7.23968114091088e-06,0.0138100544147149,0.986189945585285,0.0138100544147149,0.999999801419954
