1e-09,0.49984390883624,0.250156115504792,0.499999951317935,0.249843933177272,0.999999999937578
1.02807322383086e-09,0.499839530721073,0.25016049500524,0.499999948547374,0.249839556447387,0.999999999935828
1.05693455355799e-09,0.499835029937955,0.250164997252415,0.499999945619261,0.249835057128324,0.999999999934029
1.0866061138546e-09,0.499830403056831,0.250169625680846,0.499999942524646,0.249830431794508,0.999999999932179
1.11711065050482e-09,0.499825646552129,0.250174383820836,0.499999939254071,0.249825676925093,0.999999999930278
1.14847154784029e-09,0.499820756800119,0.250179275301112,0.499999935797539,0.249820788901349,0.999999999928323
1.18071284666619e-09,0.499815730076207,0.250184303851549,0.499999932144488,0.249815764003963,0.999999999926314
1.21385926269063e-09,0.49981056255215,0.250189473305972,0.499999928283756,0.249810598410272,0.999999999924249
1.24793620547131e-09,0.499805250293199,0.250194787605028,0.499999924203547,0.249805288191425,0.999999999922125
1.28296979789415e-09,0.499799789255162,0.250200250799139,0.499999919891399,0.249799829309463,0.999999999919943
1.31898689619867e-09,0.499794175281393,0.250205867051537,0.499999915334139,0.249794217614323,0.999999999917699
1.35601511056563e-09,0.499788404099692,0.250211640641382,0.499999910517852,0.249788448840767,0.999999999915392
1.39408282628258e-09,0.499782471319129,0.250217575966956,0.499999905427829,0.249782518605215,0.999999999913021
1.43321922550358e-09,0.499776372426777,0.250223677548958,0.499999900048532,0.249776422402511,0.999999999910584
1.47345430961984e-09,0.499770102784357,0.250229950033874,0.499999894363538,0.249770155602588,0.999999999908078
1.51481892225835e-09,0.499763657624801,0.250236398197452,0.499999888355496,0.249763713447053,0.999999999905503
1.55734477292614e-09,0.49975703204871,0.250243026948254,0.499999882006071,0.249757091045675,0.999999999902855
1.60106446131832e-09,0.499750221020731,0.250249841331324,0.49999987529589,0.249750283372786,0.999999999900133
1.64601150230855e-09,0.499743219365823,0.250256846531936,0.499999868204482,0.249743285263582,0.999999999897335
1.69222035164104e-09,0.499736021765434,0.250264047879458,0.499999860710215,0.249736091410327,0.999999999894459
1.7397264323438e-09,0.499728622753572,0.250271450851311,0.499999852790234,0.249728696358455,0.999999999891503
1.78856616188346e-09,0.499721016712771,0.250279061077035,0.499999844420389,0.249721094502576,0.999999999888464
1.83877698008233e-09,0.499713197869949,0.250286884342469,0.499999835575163,0.249713280082368,0.99999999988534
1.89039737781922e-09,0.499705160292162,0.250294926594042,0.499999826227594,0.249705247178365,0.999999999882129
1.94346692653602e-09,0.499696897882233,0.25030319394317,0.499999816349194,0.249696989707636,0.999999999878828
1.99802630857255e-09,0.499688404374281,0.250311692670786,0.499999805909865,0.249688501419348,0.999999999875434
2.05411734835306e-09,0.499679673329118,0.25032042923198,0.499999794877804,0.249679775890216,0.999999999871946
2.11178304444824e-09,0.499670698129535,0.250329410260761,0.499999783219408,0.249670806519831,0.999999999868361
2.17106760253726e-09,0.499661471975454,0.250338642574958,0.499999770899177,0.249661586525866,0.999999999864676
2.23201646929523e-09,0.499651987878964,0.250348133181236,0.4999997578796,0.249652108939164,0.999999999860887
2.29467636723194e-09,0.499642238659218,0.250357889280258,0.499999744121047,0.249642366598694,0.999999999856993
2.35909533050864e-09,0.499632216937198,0.250367918271977,0.49999972958165,0.249632352146374,0.99999999985299
2.42532274176036e-09,0.499621915130348,0.250378227761066,0.49999971421717,0.249622058021763,0.999999999848875
2.49340936995188e-09,0.499611325447062,0.250388825562502,0.499999697980873,0.249611476456625,0.999999999844646
2.56340740929651e-09,0.499600439881028,0.25039971970728,0.499999680823383,0.249600599469337,0.999999999840298
2.63537051926739e-09,0.499589250205434,0.250410918448298,0.499999662692535,0.249589418859167,0.99999999983583
2.70935386573205e-09,0.499577747967013,0.250422430266377,0.49999964353322,0.249577926200403,0.999999999831237
2.78541416324176e-09,0.499565924479939,0.250434263876452,0.499999623287218,0.24956611283633,0.999999999826515
2.86360971850811e-09,0.499553770819571,0.250446428233918,0.499999601893022,0.24955396987306,0.999999999821662
2.94400047510004e-09,0.499541277816026,0.250458932541147,0.499999579285655,0.249541488173198,0.999999999816674
3.0266480593957e-09,0.499528436047594,0.250471786254167,0.499999555396476,0.249528658349356,0.999999999811547
3.11161582782436e-09,0.499515235833988,0.250484999089525,0.499999530152973,0.249515470757502,0.999999999806277
3.19896891543454e-09,0.499501667229412,0.250498581031316,0.499999503478545,0.24950191549014,0.99999999980086
3.28877428582551e-09,0.499487720015461,0.250512542338403,0.499999475292273,0.249487982369325,0.999999999795293
3.38110078248068e-09,0.499473383693841,0.250526893551819,0.49999944550868,0.249473660939501,0.99999999978957
3.47601918154197e-09,0.499458647478901,0.250541645502362,0.499999414037474,0.249458940460164,0.999999999783688
3.57360224606578e-09,0.499443500289982,0.25055680931838,0.499999380783277,0.249443809898343,0.999999999777643
3.67392478180208e-09,0.499427930743569,0.250572396433759,0.499999345645345,0.249428257920897,0.999999999771429
3.77706369453937e-09,0.499411927145254,0.250588418596116,0.499999308517261,0.249412272886623,0.999999999765042
3.88309804905961e-09,0.49939547748149,0.250604887875199,0.499999269286621,0.249395842838179,0.999999999758478
3.99210912974805e-09,0.499378569411152,0.250621816671496,0.499999227834704,0.249378955493801,0.999999999751731
4.10418050290471e-09,0.499361190256879,0.250639217725066,0.499999184036108,0.249361598238825,0.999999999744797
4.21939808080502e-09,0.499343326996209,0.250657104124597,0.499999137758389,0.249343758117014,0.99999999973767
4.33785018755898e-09,0.499324966252494,0.250675489316676,0.499999088861659,0.249325421821665,0.999999999730346
4.45962762681909e-09,0.499306094285599,0.250694387115314,0.499999037198176,0.249306575686511,0.999999999722817
4.58482375138911e-09,0.499286696982366,0.250713811711683,0.499998982611902,0.249287205676415,0.99999999971508
4.71353453478692e-09,0.499266759846859,0.250733777684118,0.499998924938046,0.249267297377836,0.999999999707128
4.8458586448165e-09,0.499246267990364,0.25075430000835,0.499998864002572,0.249246835989078,0.999999999698956
4.98189751920517e-09,0.499225206121156,0.250775394068002,0.499998799621685,0.249225806310313,0.999999999690557
5.12175544336424e-09,0.499203558534021,0.250797075665333,0.499998731601292,0.249204192733375,0.999999999681925
5.26553963033276e-09,0.499181309099531,0.250819361032256,0.499998659736425,0.249181979231319,0.999999999673054
5.41336030296538e-09,0.499158441253065,0.250842266841615,0.49999858381064,0.249159149347745,0.999999999663937
